category_name,product_name,brand,product_url,price,review_count,review_date,review_text
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.19,오뚜기밥 뜯기도 편하고 괜찮고 양도 괜찮아요 비상식량으로 제격 ㅎㅎ
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.19,세일이라 저렴하게 구입...즉석밥은 볶음밥이나 김밥만들때 필수 입니다
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.19,오뚜기밥 배송 잘받았어요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,급해서 컵밥에 있는 햇반을 냠냠 했네요. 채워넣으려고 구매했어요.
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,"비상용으로 주문했는데 벌써 없어졌네요.ㅎㅎㅎ
밥맛 좋아요"
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,맛있습니다 급할때 좋아요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,살짝 오뚜기밥 특유의 냄새가 있음
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,아들이 좋아해서 주문하기는 하는데ᆢ
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,밥없을때 아주 좋아요!
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,밥도 맛있고 간편해요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,오뚜기밥 맛있어요 간편하게 먹을 수 있어서 좋아요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.18,오뚜기 밥 항상 필요해요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.17,종종 먹던 건데 저렴하게 팔길래 구매했습니다. 만족!
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.17,오뚜기밥 1 박스에 12개 맞네요.
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.17,저렴한금액으로 구매 햇어요 좋아요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.17,저렴하게 잘 샀어요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.17,아이가 오뚜기밥을 좋아해요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.17,햇반만먹다 가격땜 사봤는데 맛좋아서 담에  또사려구요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.17,친정에보내드렸어요~~
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.17,가격도착하고 밥맛도좋다
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,저렴해서 사봤어요 맛있네요 흰쌀밥
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,항상 구매합니다 good 맛있어요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,세일해서 잘 구입했네요.
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,"밥알이 부드러운 편이고
수분(?) 도 많은편이라 촉촉하다 해야할까?
쉽게 마르지 않아요
단연 밥맛도 좋아요
항상 잘 먹고 있어요"
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,"햇반은 집에없으면 불안합니다
비상시에 유용합니다"
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,세일해서 또 주문했어요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,비상식량입니다 헤헤 빠른 배송 감사합니다
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,밥통에 밥 떨어졌을때 요긴해요
도시락·밥류,오뚜기밥 실속 210gX12,오뚜기,https://www.kurly.com/goods/1000169817,11000,3872,2025.09.16,여름에 밥해먹기 귀찮아서 자주산 즉석밥입니다
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.08.06,"취향저격템 … 을 만나버렸습니다. 햇반은 앞으로 이 파로통곡물밥으로 정착하려고 합니다 !🍚🍚🍚

장바구니에 담을 땐 “이렇게라도 저속노화를 시도해보자^.^…”는 마음에 담은건데, 한 번 먹고나니 순전히 “맛있어서” 자꾸 찾게 되네요.

우선 식감이 너무너무 좋아요. 파로통곡물밥이라 통곡물 특유의 그 씹히는 맛이 너무 좋네요. 그 씹히는 맛 느끼려고 꼭꼭 씹어먹게 되네요! 평소 밥 진짜 빨리 먹는 편인데, 이거 먹으니까 속도가 느려졌어요. 

개인적인 소망이 있다면… 조금 더 적은 용량의 미니 파로통곡물밥이 나오면 너무너무 좋겠어요! 꼭꼭 씹어먹다 보니 금방 배가 찬 느낌이 들어서.. 조금 더 미니미한 용량이 있다면 부담스럽지 않게 딱 맞을 것 같은 느낌! 이 드네용 ㅎㅎ

저속노화는 물론이고 맛까지 챙길 수 있는 이 아이템.. 얼른 쟁이세요 >.< 🍚🍚🍚🍚"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.22,요즘 저의 애정밥!!!! 백미를 좋아하는 가족들 때문에 잡곡밥을 좋아하는 저는 요걸 따로 시켜서 먹으니 딱 좋아요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.22,저노화식단이라 관심 가져봅니다
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.22,다이어트 하고 있어서 재구매 했어요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.21,맛 좋고 가격도 좋아 또 주문했어요.  밥짓기 싫어 또 먹게 되네요.
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.21,건강한 밥 먹을 수 있어서 좋아요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.21,"다이어트 한다고 이걸 샀네요
먹을만하데요"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.20,밥이 구수하고 맛있어요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.20,고준희님이 드신다길래 비싸긴 하지만 주문해봤는데 맛있는 것 같아요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.20,파로밥 정말 맛있네요.
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.20,파로 통곡물밥 정말 맛있어요. 너무너무 고소하고 건강해지는 느낌이에요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.20,건강해지는맛 맛좋음 굿굿굿
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.19,"건강생각해서 주문했는데, 생각보다 맛있어서 놀랬어요"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.19,"통곡물밥과 다를바 없는 밥맛입니다
통곡물밥보다 양이 많아서 좋아요"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.19,맛과 영양을 공급하는 컬리 언제나 감사합니다 잘 먹겠습니다
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.19,톡톡 씹햐서 맛잇어오
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.19,밥맛도 있고 건강한 조합이라는 생각에 손이 자주갑니다. 그냥 흰밥 보다  맛도 좋아요 가격만 좀 더 저렴하면 좋겠지만 ㅎ
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.19,파로밥이 건강하다 해서 자주 먹으려고 노력하는데 간편하게 좋으네요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.19,"너무비싸요 
먹은 아직모르겠네요"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.18,톡톡 씹히는 맛이 좋아요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.18,몇번째 재구매중  앞으로 이것만 주문할듯
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.18,쿠폰써서 공식몰보다 할인가로 잘 샀어요~ ㅎ
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.18,이거 남편이(흰쌀밥충) 쌀밥보다 맛있다해요 ㅎㅎ
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.18,파로밥 먹어보고 파로쌀 사료고
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,밥맛좋고건강도챙기고곡물도따로안챙겨서좋네요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,"좋아요 건강해지는
느낌"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,"괜찮은 가격, 포장 상태 만족.
맛있어요."
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,다이어트하기위해~~~^^ 맛있어요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,다른 밥보다는 좀 딱딱한 식감이에요.
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,"속이 편하고 맛있어요
건강을 위해 파로밥 먹어요"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,ㅋㅋㅋ덜 노화되고 싶어서 구매해서 먹는데 밥맛도 좋고 할매입맛엔 딱입니다
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,맛있는 파로통곡물밥.. 씹는 식감이 좋습니다
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.17,건강한 햇반으로 믿고 먹어요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.16,가격이 비싸지만 만족해요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.16,맛있어요 더 살껄 ㅠㅠ
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.16,"파로밥이 맛있어요 
김싸서 먹었는데 씹는맛이 좋아요"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.16,통곡물이라 씹히는 식감이 좋아요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.16,밥 냄새도 식감도 좋네요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.16,간편하게 챙기는 건강 추천합니다
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.16,"간편하게
건강 챙길 수 있어 좋습니다"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.16,건강한 맛이라 자주 재구매합니다
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,건강 챙기려고 라이브 행사할때 구입했어요~~
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,정희원박사가개발한햇반이라길래구입해봅니다 요즘정희원박사유명하고난리더라구요 맛이궁금해요 기대중입니다
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,"파로밥 양이 150그램 이면 좋겠어요
190그램은 매번 조금씩 버리게되요"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,"파로밥 좋아요
감사합니다"
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,건강한 재료로  씹는맛이  구수해요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,씹는 맛이 넘 좋고 맛있음
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,맛있다는 후기보고 구매해봅니다 건강에도 좋을듯
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,199그램이라 양도 넉넉하고 밥도 고소하고 맛있네요
도시락·밥류,라이스플랜 파로통곡물밥 190g*4입,햇반,https://www.kurly.com/goods/1001171769,8980,1331,2025.09.15,파로밥!!! 쫀득하고 맛있어서 정희원교수님 밥 궁금하면 저는 렌틸콩보단 맛나요
도시락·밥류,국산 김치로 만든 김치볶음밥 (4개입),차려낸,https://www.kurly.com/goods/1001401863,8070,1217,2025.07.31,"국산 김치가 재료로 들어가는 데가 잘 없어서 사 본 볶음밥이예요. 일단 김치볶음밥은 김치맛이랑 간이 참 중요한데 이 제품은 국산 재료들인 것도 맛도 전체적으로 너무 괜찮네요. 🥄한봉지 볶으면 순삭!
저는 한봉지 볶을 때마다 집에 있는 재료를 좀 바꿔가며 섞어 줬어요. 
양배추를 같이 썰어 넣거나,
브로콜리 데친 걸 넣거나,
방울토마토를 마지막에 살짝 익혀 넣기도,
루꼴라를 얹어서 향긋한 야채랑 먹는 것도
잘 어울려서 4봉지 들은 거 순삭하고
다시 재구매 했습니다 🤭🤭🤭🤭🥢
매운 정도는 맵찔이인 제가 먹기에도 적당해서
짜지도 달지도 않은 요런 김볶을 원했어요!!"
도시락·밥류,국산 김치로 만든 김치볶음밥 (4개입),차려낸,https://www.kurly.com/goods/1001401863,8070,1217,2025.09.23,없으면 안되요. 급할때 유용해요 매우
도시락·밥류,국산 김치로 만든 김치볶음밥 (4개입),차려낸,https://www.kurly.com/goods/1001401863,8070,1217,2025.09.23,가족들이 좋아해요 맛있어요
도시락·밥류,국산 김치로 만든 김치볶음밥 (4개입),차려낸,https://www.kurly.com/goods/1001401863,8070,1217,2025.09.23,넘맛있어서 재구매합니다
